pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d6y24a,80,scrambled_0.1,sample_7,0.4461951194786103,11.080962834233391,49.17,0.225,0.15,0.625
d6y24a,80,scrambled_0.1,sample_8,0.750642424164795,3.055752334294193,69.75,0.225,0.2875,0.4875
d6y24a,80,scrambled_0.1,sample_9,0.4448183746765782,10.033251716451948,50.62,0.1875,0.3,0.5125
d6y24a,80,scrambled_0.1,sample_10,0.897330485804164,1.0867312815047945,86.43,0.4125,0.2875,0.3
d6y24a,80,scrambled_0.1,sample_11,0.7388735683855913,2.7405132870101867,65.39,0.375,0.275,0.35
d6y24a,80,scrambled_0.1,sample_12,0.4435508847381661,11.04714023259431,58.51,0.3375,0.3,0.3625
d6y24a,80,scrambled_0.1,sample_13,0.7552187305751159,2.284847908208873,67.41,0.175,0.3875,0.4375
d6y24a,80,scrambled_0.1,sample_14,0.8438339630660611,1.4970575750311084,76.36,0.375,0.2625,0.3625
d6y24a,80,scrambled_0.1,sample_15,0.7575440835176297,2.039384722259,59.22,0.2875,0.2625,0.45
d6y24a,80,scrambled_0.1,sample_16,0.4389556625619616,11.201903517901629,58.11,0.1875,0.2625,0.55
d6y24a,80,scrambled_0.1,sample_17,0.5629024596329077,7.863495082043054,55.72,0.2875,0.175,0.5375
d6y24a,80,scrambled_0.1,sample_18,0.4615777762852894,11.046595940965268,57.1,0.225,0.2875,0.4875
d6y24a,80,scrambled_0.1,sample_19,0.486948427822704,11.39117354326632,53.99,0.1875,0.2875,0.525
d6y24a,80,scrambled_0.1,sample_20,0.4230506232103408,12.51247295341124,65.74,0.225,0.175,0.6
d6y24a,80,scrambled_0.1,sample_21,0.5872781946681941,4.127100089239508,50.74,0.225,0.325,0.45
d6y24a,80,scrambled_0.1,sample_22,0.4958187150815077,10.63737640551408,63.81,0.2625,0.225,0.5125
d6y24a,80,scrambled_0.1,sample_23,0.6177216890624763,3.268114530452105,55.88,0.175,0.3,0.525
d6y24a,80,scrambled_0.1,sample_24,0.7871044736130537,2.333062674886521,66.26,0.2625,0.35,0.3875
d6y24a,80,scrambled_0.1,sample_25,0.4005910087198234,10.692905014315324,51.17,0.2875,0.225,0.4875
d6y24a,80,scrambled_0.1,sample_26,0.7093669011217167,4.110566189117841,65.3,0.3,0.325,0.375
d6y24a,80,scrambled_0.1,sample_27,0.8067280472820654,1.9528905567199693,74.1,0.2625,0.2875,0.45
d6y24a,80,scrambled_0.1,sample_28,0.4768528922898778,10.034743813300851,53.05,0.35,0.2125,0.4375
d6y24a,80,scrambled_0.1,sample_29,0.3906820818131037,10.338010553414836,60.4,0.325,0.2375,0.4375
d6y24a,80,scrambled_0.1,sample_30,0.8693839030861321,1.2162824793011502,78.65,0.4,0.2875,0.3125
d6y24a,80,scrambled_0.1,sample_31,0.4279343124839913,10.769462940716842,50.81,0.2875,0.025,0.6875
d6y24a,80,scrambled_0.1,sample_32,0.8326270079967089,1.458759383671437,68.71,0.3,0.275,0.425
d6y24a,80,scrambled_0.1,sample_33,0.904670882191456,0.9959838500348464,80.82,0.4125,0.2875,0.3
d6y24a,80,scrambled_0.1,sample_34,0.3854415014513109,9.939579416455214,48.13,0.175,0.2,0.625
d6y24a,80,scrambled_0.1,sample_35,0.9455379521484634,0.7093596396898588,90.76,0.45,0.275,0.275
d6y24a,80,scrambled_0.1,sample_36,0.7425801326419104,3.409526948651304,71.06,0.3375,0.2875,0.375
d6y24a,80,scrambled_0.1,sample_37,0.8626018595007787,1.3597781622999443,87.08,0.4125,0.3,0.2875
d6y24a,80,scrambled_0.1,sample_38,0.3374378102490221,12.31610927491938,45.79,0.4125,0.175,0.4125
d6y24a,80,scrambled_0.1,sample_39,0.765450604669005,2.205136557565336,75.5,0.3125,0.2875,0.4
d6y24a,80,scrambled_0.1,sample_40,0.9033163044353538,1.0056824345859183,79.01,0.4125,0.275,0.3125
d6y24a,80,scrambled_0.1,sample_41,0.4073617154172087,11.47172535540744,52.24,0.2875,0.1125,0.6
d6y24a,80,scrambled_0.1,sample_42,0.3876203728566787,10.07046191749004,48.29,0.1875,0.3125,0.5
d6y24a,80,scrambled_0.1,sample_43,0.8424696006143915,1.5184949309069922,79.69,0.4,0.25,0.35
d6y24a,80,scrambled_0.1,sample_44,0.7037247464958645,9.979384772079207,72.31,0.2875,0.25,0.4625
d6y24a,80,scrambled_0.1,sample_45,0.7724206505248795,2.1406435863824416,66.02,0.225,0.2875,0.4875
d6y24a,80,scrambled_0.1,sample_46,0.7447272385424364,2.25518672341947,70.31,0.2625,0.325,0.4125
d6y24a,80,scrambled_0.1,sample_47,0.8563676713252685,2.9847564050559123,83.48,0.4375,0.2625,0.3
d6y24a,80,scrambled_0.1,sample_48,0.4114068423964435,10.592707537326104,69.43,0.35,0.2,0.45
d6y24a,80,scrambled_0.1,sample_49,0.7385959510572639,3.4250566762458563,77.87,0.225,0.4,0.375
d6y24a,80,scrambled_0.1,sample_50,0.4746736377879766,11.036712187208469,54.0,0.1875,0.3,0.5125
d6y24a,80,scrambled_0.1,sample_51,0.9183327792643612,0.8898561419826556,85.33,0.45,0.275,0.275
d6y24a,80,scrambled_0.1,sample_52,0.8529928384078872,1.2917426941073802,77.6,0.4,0.2875,0.3125
d6y24a,80,scrambled_0.1,sample_53,0.7733898658330145,2.074796872401345,72.17,0.225,0.3125,0.4625
d6y24a,80,scrambled_0.1,sample_54,0.4853475083672091,6.7445235477278445,49.39,0.1875,0.2125,0.6
d6y24a,80,scrambled_0.1,sample_55,0.721725100572979,4.108657385215421,62.49,0.225,0.3875,0.3875
d6y24a,80,scrambled_0.1,sample_56,0.9014997819253991,1.0437928738737714,83.81,0.45,0.275,0.275
d6y24a,80,scrambled_0.1,sample_57,0.6614072372386645,2.9002812636044,73.95,0.325,0.275,0.4
d6y24a,80,scrambled_0.1,sample_58,0.4901824248122294,12.095235561958535,59.13,0.1875,0.25,0.5625
d6y24a,80,scrambled_0.1,sample_59,0.7601602640694343,2.773506387665936,81.52,0.225,0.35,0.425
d6y24a,80,scrambled_0.1,sample_60,0.7491149878743035,1.9558143782896016,60.95,0.4125,0.2625,0.325
d6y24a,80,scrambled_0.1,sample_61,0.8821409049276543,1.203694844651784,71.02,0.35,0.3,0.35
d6y24a,80,scrambled_0.1,sample_62,0.4884796076503061,10.911435929653695,67.21,0.1875,0.25,0.5625
d6y24a,80,scrambled_0.1,sample_63,0.7704711396297175,2.194557723038666,67.52,0.225,0.275,0.5
d6y24a,80,scrambled_0.1,sample_64,0.8440852189244634,1.4294348664952097,74.14,0.4125,0.2375,0.35
d6y24a,80,scrambled_0.2,colabfold_d6y24a,0.9391642867554248,0.7416143339460574,89.06,0.45,0.275,0.275
d6y24a,80,scrambled_0.2,sample_1,0.8508168053554493,1.3252947015542094,69.98,0.4,0.275,0.325
d6y24a,80,scrambled_0.2,sample_2,0.5738845747143948,9.825182692196003,59.56,0.2875,0.1875,0.525
d6y24a,80,scrambled_0.2,sample_3,0.5766930452711873,6.408529850096949,69.33,0.325,0.2,0.475
d6y24a,80,scrambled_0.2,sample_4,0.3823491861142132,9.586295551789217,40.8,0.25,0.175,0.575
d6y24a,80,scrambled_0.2,sample_5,0.7698684595521639,1.917987087386984,66.67,0.3,0.3125,0.3875
d6y24a,80,scrambled_0.2,sample_6,0.8267311564007912,1.5949928275508305,63.68,0.3125,0.25,0.4375
d6y24a,80,scrambled_0.2,sample_7,0.7562729002500945,2.2968208570210544,80.71,0.375,0.2875,0.3375
d6y24a,80,scrambled_0.2,sample_8,0.5686872414118544,9.439268137459214,69.99,0.325,0.2875,0.3875
d6y24a,80,scrambled_0.2,sample_9,0.7059840125578721,2.411153258708528,63.91,0.325,0.2875,0.3875
d6y24a,80,scrambled_0.2,sample_10,0.5357551839535127,6.801393666890246,68.84,0.325,0.3,0.375
d6y24a,80,scrambled_0.2,sample_11,0.2222944583241151,23.47694383776833,60.54,0.5,0.0,0.5
d6y24a,80,scrambled_0.2,sample_12,0.4416971380307203,12.485014160080812,54.29,0.1875,0.2625,0.55
d6y24a,80,scrambled_0.2,sample_13,0.5945338796261298,9.102637303690656,55.57,0.2875,0.2,0.5125
d6y24a,80,scrambled_0.2,sample_14,0.3913549788987367,11.838763584180402,44.82,0.2375,0.1625,0.6
d6y24a,80,scrambled_0.2,sample_15,0.3962067035510949,12.290573264222166,65.28,0.2875,0.2,0.5125
d6y24a,80,scrambled_0.2,sample_16,0.7686814663548727,2.183942154578144,74.25,0.3125,0.3,0.3875
d6y24a,80,scrambled_0.2,sample_17,0.831116237578214,1.6879789052681005,80.83,0.35,0.2875,0.3625
d6y24a,80,scrambled_0.2,sample_18,0.4137151270288356,10.983178626086575,46.91,0.2,0.2375,0.5625
d6y24a,80,scrambled_0.2,sample_19,0.2141400003152548,15.911375270102344,53.51,0.5375,0.0,0.4625
d6y24a,80,scrambled_0.2,sample_20,0.3605493494872213,10.629128246843152,48.88,0.4125,0.0,0.5875
d6y24a,80,scrambled_0.2,sample_21,0.3060619676568573,11.25129426339625,46.9,0.225,0.3,0.475
d6y24a,80,scrambled_0.2,sample_22,0.4260154295400012,7.949521266713442,47.94,0.1875,0.3125,0.5
d6y24a,80,scrambled_0.2,sample_23,0.4319076898274591,9.061599587947596,40.71,0.15,0.05,0.8
d6y24a,80,scrambled_0.2,sample_24,0.5214677092193889,10.574989378617042,60.87,0.1875,0.2125,0.6
d6y24a,80,scrambled_0.2,sample_25,0.3809769931522373,12.176606791522826,49.45,0.5875,0.1,0.3125
d6y24a,80,scrambled_0.2,sample_26,0.4723175471178754,11.393245315112557,51.0,0.1875,0.325,0.4875
d6y24a,80,scrambled_0.2,sample_27,0.3888699138347309,11.119893858693988,59.09,0.4,0.225,0.375
d6y24a,80,scrambled_0.2,sample_28,0.3935150482124068,11.873846010183346,41.19,0.25,0.1,0.65
d6y24a,80,scrambled_0.2,sample_29,0.4543081786769065,11.737539285071406,58.21,0.225,0.225,0.55
d6y24a,80,scrambled_0.2,sample_30,0.462580488295969,10.728034361079391,59.24,0.325,0.3125,0.3625
d6y24a,80,scrambled_0.2,sample_31,0.4523108447414534,11.436622576069803,69.42,0.325,0.2375,0.4375
d6y24a,80,scrambled_0.2,sample_32,0.6243688114048693,3.126063186862892,68.03,0.3125,0.2125,0.475
d6y24a,80,scrambled_0.2,sample_33,0.4861849374101714,9.909964004490968,69.43,0.375,0.2625,0.3625
d6y24a,80,scrambled_0.2,sample_34,0.6302782524576507,8.011891621296998,74.34,0.3,0.225,0.475
d6y24a,80,scrambled_0.2,sample_35,0.686076465679162,3.143679657876579,62.71,0.225,0.3125,0.4625
d6y24a,80,scrambled_0.2,sample_36,0.8329582646286149,1.6665016052613744,76.44,0.3875,0.275,0.3375
d6y24a,80,scrambled_0.2,sample_37,0.6464026880313238,4.085187698344512,51.53,0.2125,0.325,0.4625
d6y24a,80,scrambled_0.2,sample_38,0.4416618123605326,10.947479261054138,49.58,0.2625,0.2125,0.525
d6y24a,80,scrambled_0.2,sample_39,0.4085344107344206,10.613008696124556,49.04,0.15,0.2875,0.5625
d6y24a,80,scrambled_0.2,sample_40,0.8232715299418265,1.5173726694028378,68.33,0.3875,0.275,0.3375
d6y24a,80,scrambled_0.2,sample_41,0.5176350681833521,12.362957531610167,58.25,0.35,0.275,0.375
d6y24a,80,scrambled_0.2,sample_42,0.2225290606960854,19.469604533461656,56.3,0.3625,0.125,0.5125
d6y24a,80,scrambled_0.2,sample_43,0.42415938195268,11.530515421882225,51.72,0.1875,0.1375,0.675
d6y24a,80,scrambled_0.2,sample_44,0.2389864583306922,16.06505952555965,70.96,0.8125,0.0,0.1875
d6y24a,80,scrambled_0.2,sample_45,0.3616094640964093,10.55492334548827,45.44,0.225,0.1,0.675
d6y24a,80,scrambled_0.2,sample_46,0.7089197544050416,3.325477889395574,61.15,0.2625,0.3375,0.4
d6y24a,80,scrambled_0.2,sample_47,0.3977683529708534,9.2648465726618,52.8,0.1875,0.1,0.7125
d6y24a,80,scrambled_0.2,sample_48,0.4181462788594256,9.53573382282254,49.24,0.2375,0.1,0.6625
d6y24a,80,scrambled_0.2,sample_49,0.7420396248767119,2.808702627768058,59.05,0.4125,0.225,0.3625
d6y24a,80,scrambled_0.2,sample_50,0.4407671946782693,10.972494720636815,48.61,0.225,0.075,0.7
d6y24a,80,scrambled_0.2,sample_51,0.8031023659021168,1.791350193980098,73.08,0.425,0.2875,0.2875
d6y24a,80,scrambled_0.2,sample_52,0.7413597338660528,2.5247428083936923,72.47,0.2625,0.3375,0.4
d6y24a,80,scrambled_0.2,sample_53,0.4192796246651474,14.3078294900974,58.24,0.2875,0.25,0.4625
d6y24a,80,scrambled_0.2,sample_54,0.7377925120943142,2.530431751354059,74.69,0.3125,0.3,0.3875
d6y24a,80,scrambled_0.2,sample_55,0.4013550699417162,12.706088215055363,52.4,0.175,0.1875,0.6375
d6y24a,80,scrambled_0.2,sample_56,0.7700368203042965,2.1387274130409706,62.37,0.3125,0.25,0.4375
d6y24a,80,scrambled_0.2,sample_57,0.3682174287354703,8.737951359054922,57.17,0.5625,0.125,0.3125
d6y24a,80,scrambled_0.2,sample_58,0.392698580795313,10.187387332996536,51.49,0.45,0.075,0.475
d6y24a,80,scrambled_0.2,sample_59,0.4988398465467849,5.514040786309171,41.54,0.225,0.125,0.65
d6y24a,80,scrambled_0.2,sample_60,0.709778074749954,4.863764536050195,59.45,0.375,0.2,0.425
d6y24a,80,scrambled_0.2,sample_61,0.7028356182140172,2.7067874546976545,71.5,0.2875,0.3125,0.4
d6y24a,80,scrambled_0.2,sample_62,0.4684791828619975,11.609376834888597,61.89,0.1,0.375,0.525
d6y24a,80,scrambled_0.2,sample_63,0.5704576524608695,4.549117752806306,60.25,0.35,0.2375,0.4125
d6y24a,80,scrambled_0.2,sample_64,0.3414344264901517,11.466810805316175,51.28,0.1125,0.3,0.5875
d6y24a,80,scrambled_0.3,colabfold_d6y24a,0.9391642867554248,0.7416143339460574,89.06,0.45,0.275,0.275
d6y24a,80,scrambled_0.3,sample_1,0.4546857779016062,10.696212411179197,63.99,0.325,0.2625,0.4125
d6y24a,80,scrambled_0.3,sample_2,0.3998800245037675,12.271644433489946,46.14,0.25,0.2375,0.5125
d6y24a,80,scrambled_0.3,sample_3,0.2868038949386837,12.130606134503772,37.02,0.0,0.275,0.725
d6y24a,80,scrambled_0.3,sample_4,0.554015469108275,11.297698390864785,49.85,0.15,0.15,0.7
d6y24a,80,scrambled_0.3,sample_5,0.2782725734461322,11.489286443525524,58.16,0.5375,0.0,0.4625
d6y24a,80,scrambled_0.3,sample_6,0.4045322781625359,10.91571214013392,52.25,0.725,0.0,0.275
d6y24a,80,scrambled_0.3,sample_7,0.3284721236061376,12.496458121891472,68.08,0.5125,0.125,0.3625
d6y24a,80,scrambled_0.3,sample_8,0.6077458209755183,5.100816124102846,56.63,0.1625,0.275,0.5625
d6y24a,80,scrambled_0.3,sample_9,0.2711411864993599,14.216166274698171,47.55,0.3375,0.0,0.6625
d6y24a,80,scrambled_0.3,sample_10,0.2671166708707398,16.961442744562714,58.84,0.425,0.0,0.575
d6y24a,80,scrambled_0.3,sample_11,0.6632668716183499,3.5437991742648327,53.32,0.25,0.25,0.5
d6y24a,80,scrambled_0.3,sample_12,0.3009248598369985,9.448699823192037,39.21,0.125,0.1625,0.7125
d6y24a,80,scrambled_0.3,sample_13,0.3657589294548992,11.077844701548596,66.9,0.2875,0.3125,0.4
d6y24a,80,scrambled_0.3,sample_14,0.483002041577247,10.774998663735674,48.42,0.1875,0.3375,0.475
d6y24a,80,scrambled_0.3,sample_15,0.3904424466293607,11.64269780512872,44.78,0.525,0.0,0.475
d6y24a,80,scrambled_0.3,sample_16,0.580583842035301,4.037467630557097,55.53,0.2625,0.425,0.3125
d6y24a,80,scrambled_0.3,sample_17,0.2403583271868478,10.39172077095702,65.6,0.0625,0.525,0.4125
d6y24a,80,scrambled_0.3,sample_18,0.3250089510600275,11.7073430233261,63.65,0.65,0.0,0.35
d6y24a,80,scrambled_0.3,sample_19,0.2557461096315046,14.04521345746798,46.18,0.2,0.3125,0.4875
d6y24a,80,scrambled_0.3,sample_20,0.8112702178706706,1.7964877543131812,63.88,0.35,0.275,0.375
d6y24a,80,scrambled_0.3,sample_21,0.3254203776011943,10.016965349928013,48.82,0.1625,0.3125,0.525
d6y24a,80,scrambled_0.3,sample_22,0.4683863521715635,13.219374094389096,40.62,0.0375,0.425,0.5375
d6y24a,80,scrambled_0.3,sample_23,0.5925530238227708,3.989287789229132,55.98,0.225,0.3125,0.4625
d6y24a,80,scrambled_0.3,sample_24,0.2210089375379587,21.770082629168268,55.77,0.1375,0.075,0.7875
d6y24a,80,scrambled_0.3,sample_25,0.2773894686210064,13.20111241854258,38.73,0.1,0.15,0.75
d6y24a,80,scrambled_0.3,sample_26,0.2962918356816755,12.319543190056129,40.21,0.2375,0.2,0.5625
d6y24a,80,scrambled_0.3,sample_27,0.25591319225137,12.943894840381931,40.94,0.225,0.025,0.75
d6y24a,80,scrambled_0.3,sample_28,0.2037580495150698,21.193920734257244,58.37,0.1375,0.0,0.8625
d6y24a,80,scrambled_0.3,sample_29,0.3643064416123562,11.617562643409572,44.17,0.1875,0.1875,0.625
d6y24a,80,scrambled_0.3,sample_30,0.431790270378016,11.69141707657215,49.25,0.1875,0.2375,0.575
d6y24a,80,scrambled_0.3,sample_31,0.4402932689410669,13.256052561469648,43.53,0.2625,0.225,0.5125
d6y24a,80,scrambled_0.3,sample_32,0.2361732050233177,19.28611414043395,51.02,0.2875,0.0,0.7125
d6y24a,80,scrambled_0.3,sample_33,0.4853700817321335,11.57188419823476,43.52,0.275,0.1375,0.5875
d6y24a,80,scrambled_0.3,sample_34,0.6118088710282217,9.480399318144682,58.93,0.1875,0.2625,0.55
d6y24a,80,scrambled_0.3,sample_35,0.3766380958639838,11.946306472920329,58.75,0.2875,0.2125,0.5
d6y24a,80,scrambled_0.3,sample_36,0.360397049869137,9.705673101058103,52.04,0.1,0.2625,0.6375
d6y24a,80,scrambled_0.3,sample_37,0.3797192216089612,10.924886330205036,49.39,0.1875,0.3625,0.45
d6y24a,80,scrambled_0.3,sample_38,0.427417651052181,12.220610075723888,51.08,0.225,0.25,0.525
d6y24a,80,scrambled_0.3,sample_39,0.4570366526766648,10.741131202088916,47.81,0.2875,0.225,0.4875
d6y24a,80,scrambled_0.3,sample_40,0.311625152636704,11.5199495880937,49.74,0.1375,0.3375,0.525
d6y24a,80,scrambled_0.3,sample_41,0.5845314996984121,3.527096962842799,60.14,0.4,0.2375,0.3625
d6y24a,80,scrambled_0.3,sample_42,0.3424263461719599,10.573225447770517,46.51,0.25,0.225,0.525
d6y24a,80,scrambled_0.3,sample_43,0.3836017900160566,10.15026041973789,45.35,0.3125,0.1875,0.5
d6y24a,80,scrambled_0.3,sample_44,0.4111505040312924,8.737364328155873,43.47,0.175,0.15,0.675
d6y24a,80,scrambled_0.3,sample_45,0.4618180109604833,13.072776705723555,45.62,0.1,0.475,0.425
d6y24a,80,scrambled_0.3,sample_46,0.4471453301195687,9.938407539142654,56.23,0.325,0.2375,0.4375
d6y24a,80,scrambled_0.3,sample_47,0.3957036111002687,12.784444126694767,75.38,0.225,0.3625,0.4125
d6y24a,80,scrambled_0.3,sample_48,0.340190482058024,11.245399611863226,45.33,0.5375,0.0,0.4625
d6y24a,80,scrambled_0.3,sample_49,0.6410352975754272,3.465618981074733,64.42,0.4,0.2625,0.3375
d6y24a,80,scrambled_0.3,sample_50,0.4240458975777247,9.9145200976592,45.93,0.1875,0.1375,0.675
d6y24a,80,scrambled_0.3,sample_51,0.289574232925848,12.85355282850736,50.18,0.2125,0.3,0.4875
d6y24a,80,scrambled_0.3,sample_52,0.3550902166985182,13.03368596622354,38.49,0.325,0.15,0.525
d6y24a,80,scrambled_0.3,sample_53,0.3859074015913459,9.154756444224258,50.39,0.375,0.2625,0.3625
d6y24a,80,scrambled_0.3,sample_54,0.3692104587081866,11.171080458308928,43.6,0.1875,0.275,0.5375
d6y24a,80,scrambled_0.3,sample_55,0.4632475759034429,10.184526129595731,54.01,0.175,0.3375,0.4875
d6y24a,80,scrambled_0.3,sample_56,0.3833163869742708,11.646201788445964,52.04,0.3875,0.225,0.3875
d6y24a,80,scrambled_0.3,sample_57,0.4069555305474043,11.53208736183601,47.22,0.1875,0.1875,0.625
d6y24a,80,scrambled_0.3,sample_58,0.5458666281147282,4.377089343966461,55.39,0.2875,0.3,0.4125
d6y24a,80,scrambled_0.3,sample_59,0.3581930753906303,9.423408671794196,51.7,0.2625,0.3,0.4375
d6y24a,80,scrambled_0.3,sample_60,0.3001550519981852,9.553925204917087,44.85,0.275,0.3,0.425
d6y24a,80,scrambled_0.3,sample_61,0.5146159337806113,5.365778609562487,42.31,0.175,0.1375,0.6875
d6y24a,80,scrambled_0.3,sample_62,0.3031308180240957,11.237835454003616,53.97,0.45,0.1625,0.3875
d6y24a,80,scrambled_0.3,sample_63,0.3949440678219168,12.750752089248229,60.65,0.5625,0.125,0.3125
d6y24a,80,scrambled_0.3,sample_64,0.4185404910931444,8.279246107985706,70.04,0.325,0.225,0.45
d6y24a,80,scrambled_0.4,colabfold_d6y24a,0.9391642867554248,0.7416143339460574,89.06,0.45,0.275,0.275
d6y24a,80,scrambled_0.4,sample_1,0.4066354231542194,9.67537565844692,42.89,0.4125,0.25,0.3375
d6y24a,80,scrambled_0.4,sample_2,0.4886725206433587,8.039773000711445,54.56,0.2625,0.2,0.5375
d6y24a,80,scrambled_0.4,sample_3,0.502549613635547,11.13188742008336,53.23,0.3,0.2875,0.4125
d6y24a,80,scrambled_0.4,sample_4,0.5971131847634215,3.8051500473955593,66.55,0.4125,0.2375,0.35
d6y24a,80,scrambled_0.4,sample_5,0.3249939463634121,13.618312895709836,45.32,0.3375,0.325,0.3375
d6y24a,80,scrambled_0.4,sample_6,0.33339862735014,10.92671973523644,42.92,0.225,0.25,0.525
d6y24a,80,scrambled_0.4,sample_7,0.2989563591406577,9.899216730293322,50.47,0.0875,0.55,0.3625
d6y24a,80,scrambled_0.4,sample_8,0.3512767351543458,8.323425213515122,45.43,0.2,0.3125,0.4875
d6y24a,80,scrambled_0.4,sample_9,0.2873494279129149,12.752028368450777,47.34,0.5625,0.0,0.4375
d6y24a,80,scrambled_0.4,sample_10,0.2824381339052448,10.93220795732247,42.99,0.0,0.375,0.625
d6y24a,80,scrambled_0.4,sample_11,0.2955422518962586,11.855163380797828,68.09,0.5125,0.15,0.3375
d6y24a,80,scrambled_0.4,sample_12,0.2318013431842979,21.198437909073043,61.86,0.275,0.0,0.725
d6y24a,80,scrambled_0.4,sample_13,0.4310988087787564,13.515701228614509,50.17,0.475,0.05,0.475
d6y24a,80,scrambled_0.4,sample_14,0.3147331560936046,12.366909552613814,41.9,0.0,0.3875,0.6125
d6y24a,80,scrambled_0.4,sample_15,0.3165813181958868,10.995493043573802,40.2,0.35,0.225,0.425
d6y24a,80,scrambled_0.4,sample_16,0.2349726629231953,16.472974379625335,54.35,0.6,0.0,0.4
d6y24a,80,scrambled_0.4,sample_17,0.5535812970110547,8.95692602918885,48.99,0.175,0.2125,0.6125
d6y24a,80,scrambled_0.4,sample_18,0.2925386404334896,12.409637618557072,49.2,0.475,0.2,0.325
d6y24a,80,scrambled_0.4,sample_19,0.3539593343627674,11.184053205596893,62.22,0.25,0.325,0.425
d6y24a,80,scrambled_0.4,sample_20,0.3245484077097998,10.854993207231406,47.64,0.0,0.4625,0.5375
