pdb_name,length,scr_pctg,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil
d3vkea1,73,scrambled_0.4,sample_1,0.468594804586688,7.204946658649994,54.45,0.2876712328767123,0.1095890410958904,0.6027397260273972
d3vkea1,73,scrambled_0.4,sample_2,0.8599019856435853,1.457070742461557,79.7,0.4657534246575342,0.273972602739726,0.2602739726027397
d3vkea1,73,scrambled_0.4,sample_3,0.2966632479434203,16.98258113936189,52.86,0.3287671232876712,0.0,0.6712328767123288
d3vkea1,73,scrambled_0.4,sample_4,0.4822867956990502,5.525706505366915,51.86,0.2328767123287671,0.0,0.7671232876712328
d3vkea1,73,scrambled_0.4,sample_5,0.265664152943101,18.868462674106944,51.17,0.2054794520547945,0.0,0.7945205479452054
d3vkea1,73,scrambled_0.4,sample_6,0.7605468725211231,3.097477309307306,64.96,0.5068493150684932,0.0,0.4931506849315068
d3vkea1,73,scrambled_0.4,sample_7,0.2989051134738091,10.104401005671155,48.72,0.2876712328767123,0.0,0.7123287671232876
d3vkea1,73,scrambled_0.4,sample_8,0.7946109739491231,1.8723030564445216,73.92,0.3698630136986301,0.2465753424657534,0.3835616438356164
d3vkea1,73,scrambled_0.4,sample_9,0.6140877187645523,3.026087565279459,49.25,0.3150684931506849,0.2191780821917808,0.4657534246575342
d3vkea1,73,scrambled_0.4,sample_10,0.5453946978587708,4.303337167862248,50.3,0.2602739726027397,0.1095890410958904,0.6301369863013698
d3vkea1,73,scrambled_0.4,sample_11,0.7789653321795669,2.29631201074246,73.08,0.4794520547945205,0.2465753424657534,0.273972602739726
d3vkea1,73,scrambled_0.4,sample_12,0.2120177292727108,11.347259237921456,46.51,0.1232876712328767,0.0,0.8767123287671232
d3vkea1,73,scrambled_0.4,sample_13,0.7182698887436011,2.5025892336869853,57.66,0.4657534246575342,0.2465753424657534,0.2876712328767123
d3vkea1,73,scrambled_0.4,sample_14,0.3773647365627579,12.595843521065111,45.45,0.2876712328767123,0.1917808219178082,0.5205479452054794
d3vkea1,73,scrambled_0.4,sample_15,0.6265386063332983,4.289322435647064,61.76,0.2465753424657534,0.3561643835616438,0.3972602739726027
d3vkea1,73,scrambled_0.4,sample_16,0.5478181278903971,6.1813307195621245,74.97,0.273972602739726,0.3561643835616438,0.3698630136986301
d3vkea1,73,scrambled_0.4,sample_17,0.4687971676541216,5.756523449453568,51.71,0.2602739726027397,0.0,0.7397260273972602
d3vkea1,73,scrambled_0.4,sample_18,0.298795697254177,14.928940442071305,52.53,0.4520547945205479,0.0,0.547945205479452
d3vkea1,73,scrambled_0.4,sample_19,0.7723362732691955,1.707003779825859,70.93,0.5342465753424658,0.2465753424657534,0.2191780821917808
d3vkea1,73,scrambled_0.4,sample_20,0.3760888907647837,13.238282453902672,52.1,0.6712328767123288,0.0,0.3287671232876712
d3vkea1,73,scrambled_0.4,sample_21,0.2850154652716113,23.25536318427876,51.98,0.2465753424657534,0.0,0.7534246575342466
d3vkea1,73,scrambled_0.4,sample_22,0.7241303488250532,2.146854279710809,81.95,0.4931506849315068,0.2465753424657534,0.2602739726027397
d3vkea1,73,scrambled_0.4,sample_23,0.5678364364935244,6.116057185576732,55.07,0.3561643835616438,0.2328767123287671,0.410958904109589
d3vkea1,73,scrambled_0.4,sample_24,0.4970192677995927,4.199098471042877,43.84,0.4520547945205479,0.1506849315068493,0.3972602739726027
d3vkea1,73,scrambled_0.4,sample_25,0.6455792758961935,8.488229706547067,67.5,0.4246575342465753,0.1917808219178082,0.3835616438356164
d3vkea1,73,scrambled_0.4,sample_26,0.6712420850165233,3.040726963174748,68.01,0.4931506849315068,0.1780821917808219,0.3287671232876712
d3vkea1,73,scrambled_0.4,sample_27,0.5919131770835415,4.661395658487914,53.9,0.3698630136986301,0.1917808219178082,0.4383561643835616
d3vkea1,73,scrambled_0.4,sample_28,0.5621728320786623,3.945795460743976,58.64,0.3698630136986301,0.2465753424657534,0.3835616438356164
d3vkea1,73,scrambled_0.4,sample_29,0.8065479130255775,1.752108021033142,72.95,0.5068493150684932,0.3013698630136986,0.1917808219178082
d3vkea1,73,scrambled_0.4,sample_30,0.3697315656754903,10.990887746236393,60.22,0.3561643835616438,0.3150684931506849,0.3287671232876712
d3vkea1,73,scrambled_0.4,sample_31,0.552342511475471,3.966733211922141,51.14,0.547945205479452,0.2191780821917808,0.2328767123287671
d3vkea1,73,scrambled_0.4,sample_32,0.6796851917224733,2.730146206528895,68.84,0.5753424657534246,0.136986301369863,0.2876712328767123
d3vkea1,73,scrambled_0.4,sample_33,0.4258217702954981,6.830172571539669,58.4,0.3561643835616438,0.0,0.6438356164383562
d3vkea1,73,scrambled_0.4,sample_34,0.4369708340670991,9.8254364438262,56.76,0.273972602739726,0.0,0.726027397260274
d3vkea1,73,scrambled_0.4,sample_35,0.2595896688189254,11.103206537411532,47.35,0.2191780821917808,0.0,0.7808219178082192
d3vkea1,73,scrambled_0.4,sample_36,0.7888992285483597,1.6254526174696384,68.32,0.547945205479452,0.2465753424657534,0.2054794520547945
d3vkea1,73,scrambled_0.4,sample_37,0.5527654569854723,3.2062199626946923,54.27,0.3698630136986301,0.0,0.6301369863013698
d3vkea1,73,scrambled_0.4,sample_38,0.4694943500584265,5.454945218079589,53.49,0.4383561643835616,0.0,0.5616438356164384
d3vkea1,73,scrambled_0.4,sample_39,0.7113767000275963,2.90391724596301,74.08,0.5616438356164384,0.1232876712328767,0.3150684931506849
d3vkea1,73,scrambled_0.4,sample_40,0.6371380849757772,2.994913566121752,49.46,0.2602739726027397,0.273972602739726,0.4657534246575342
d3vkea1,73,scrambled_0.4,sample_41,0.7159970080131017,4.07542936014573,63.96,0.2876712328767123,0.2465753424657534,0.4657534246575342
d3vkea1,73,scrambled_0.4,sample_42,0.7846700434964293,1.6168170151506869,80.05,0.5616438356164384,0.2328767123287671,0.2054794520547945
d3vkea1,73,scrambled_0.4,sample_43,0.7662618073562713,1.8669193476965973,57.21,0.5342465753424658,0.1643835616438356,0.3013698630136986
d3vkea1,73,scrambled_0.4,sample_44,0.7313133403792953,2.078638799554718,56.39,0.4931506849315068,0.0821917808219178,0.4246575342465753
d3vkea1,73,scrambled_0.4,sample_45,0.9130582603119064,0.995201853263888,82.0,0.5616438356164384,0.2465753424657534,0.1917808219178082
d3vkea1,73,scrambled_0.4,sample_46,0.5996064222258237,6.583532219028728,62.07,0.2602739726027397,0.3150684931506849,0.4246575342465753
d3vkea1,73,scrambled_0.4,sample_47,0.3137556071935305,18.42856976273457,51.84,0.2328767123287671,0.1095890410958904,0.6575342465753424
d3vkea1,73,scrambled_0.4,sample_48,0.5992714338507675,4.140594924518693,60.38,0.2602739726027397,0.2465753424657534,0.4931506849315068
d3vkea1,73,scrambled_0.4,sample_49,0.7574800745272557,2.321265063862569,75.01,0.3972602739726027,0.2602739726027397,0.3424657534246575
d3vkea1,73,scrambled_0.4,sample_50,0.3831799855273452,16.341008637845526,56.33,0.273972602739726,0.0,0.726027397260274
d3vkea1,73,scrambled_0.4,sample_51,0.1722094276615848,25.617270348010383,48.63,0.0,0.0,1.0
d3vkea1,73,scrambled_0.4,sample_52,0.7046790299635158,4.698663750848837,68.51,0.410958904109589,0.1506849315068493,0.4383561643835616
d3vkea1,73,scrambled_0.4,sample_53,0.5867602801104046,3.1473858111279736,61.66,0.3698630136986301,0.2328767123287671,0.3972602739726027
d3vkea1,73,scrambled_0.4,sample_54,0.5810398100596034,6.310394355996067,59.5,0.4794520547945205,0.2054794520547945,0.3150684931506849
d3vkea1,73,scrambled_0.4,sample_55,0.4837904799442531,9.50316434192186,55.17,0.2876712328767123,0.2876712328767123,0.4246575342465753
d3vkea1,73,scrambled_0.4,sample_56,0.7535821014038364,1.854977116400674,68.62,0.547945205479452,0.3013698630136986,0.1506849315068493
d3vkea1,73,scrambled_0.4,sample_57,0.9096648798040436,0.8797549427537165,73.9,0.547945205479452,0.2191780821917808,0.2328767123287671
d3vkea1,73,scrambled_0.4,sample_58,0.5538245221961094,3.61408750342166,65.23,0.5068493150684932,0.3013698630136986,0.1917808219178082
d3vkea1,73,scrambled_0.4,sample_59,0.3119658247566279,13.66870796383246,51.08,0.2602739726027397,0.0,0.7397260273972602
d3vkea1,73,scrambled_0.4,sample_60,0.622930408352707,4.915131011061948,63.88,0.4794520547945205,0.1917808219178082,0.3287671232876712
d3vkea1,73,scrambled_0.4,sample_61,0.2762423261315517,18.866867973416745,48.45,0.2328767123287671,0.0,0.7671232876712328
d3vkea1,73,scrambled_0.4,sample_62,0.7188518202716208,2.0474716810084925,61.05,0.4794520547945205,0.2328767123287671,0.2876712328767123
d3vkea1,73,scrambled_0.4,sample_63,0.4329405934029694,4.854616681616917,47.7,0.3013698630136986,0.0273972602739726,0.6712328767123288
d3vkea1,73,scrambled_0.4,sample_64,0.6804355278816063,2.938481989639488,58.57,0.3013698630136986,0.3013698630136986,0.3972602739726027
d3vkea1,73,scrambled_0.5,native,0.9580412946609808,0.6358232154892255,95.35,0.5753424657534246,0.2465753424657534,0.1780821917808219
d3vkea1,73,scrambled_0.5,sample_1,0.4621470392881163,5.431062176961335,51.93,0.410958904109589,0.0821917808219178,0.5068493150684932
d3vkea1,73,scrambled_0.5,sample_2,0.250798967905868,25.357137036679266,55.01,0.2191780821917808,0.0,0.7808219178082192
d3vkea1,73,scrambled_0.5,sample_3,0.273765839677133,20.84867560830269,60.41,0.5616438356164384,0.0,0.4383561643835616
d3vkea1,73,scrambled_0.5,sample_4,0.1846132059287974,18.69356258181014,45.2,0.0,0.0,1.0
d3vkea1,73,scrambled_0.5,sample_5,0.5418260670992072,3.875844169387782,54.49,0.4657534246575342,0.2328767123287671,0.3013698630136986
d3vkea1,73,scrambled_0.5,sample_6,0.2450803740933292,22.48374528555417,45.15,0.0,0.0,1.0
d3vkea1,73,scrambled_0.5,sample_7,0.2975087025211393,9.8806829282073,47.1,0.2328767123287671,0.0821917808219178,0.684931506849315
d3vkea1,73,scrambled_0.5,sample_8,0.2878296880824724,16.219628861401652,56.66,0.5616438356164384,0.0,0.4383561643835616
d3vkea1,73,scrambled_0.5,sample_9,0.2890238229853836,16.521607068073457,54.78,0.589041095890411,0.0,0.410958904109589
d3vkea1,73,scrambled_0.5,sample_10,0.5045376273879082,4.205912388322761,53.65,0.589041095890411,0.0958904109589041,0.3150684931506849
d3vkea1,73,scrambled_0.5,sample_11,0.28664974189607,16.380916892811893,47.3,0.3972602739726027,0.0,0.6027397260273972
d3vkea1,73,scrambled_0.5,sample_12,0.3338302414693106,19.530454579755947,46.73,0.2876712328767123,0.0,0.7123287671232876
d3vkea1,73,scrambled_0.5,sample_13,0.3020805798084836,11.83855585151352,52.34,0.2602739726027397,0.3287671232876712,0.410958904109589
d3vkea1,73,scrambled_0.5,sample_14,0.6623481325464103,2.7792727378309787,53.83,0.4520547945205479,0.2191780821917808,0.3287671232876712
d3vkea1,73,scrambled_0.5,sample_15,0.2911081183539479,19.23370401743835,50.66,0.4794520547945205,0.0,0.5205479452054794
d3vkea1,73,scrambled_0.5,sample_16,0.6023254504394915,4.144676277388199,49.42,0.1506849315068493,0.2602739726027397,0.589041095890411
d3vkea1,73,scrambled_0.5,sample_17,0.3181663438893989,7.0687035150004105,46.93,0.1232876712328767,0.0,0.8767123287671232
d3vkea1,73,scrambled_0.5,sample_18,0.3602921234321897,9.56298861715012,41.92,0.0,0.3013698630136986,0.6986301369863014
d3vkea1,73,scrambled_0.5,sample_19,0.175616455668094,18.88080515392665,47.23,0.0821917808219178,0.0,0.9178082191780822
d3vkea1,73,scrambled_0.5,sample_20,0.2760204749795885,14.650838955900271,46.24,0.5068493150684932,0.0,0.4931506849315068
d3vkea1,73,scrambled_0.5,sample_21,0.3727557057611812,7.6267873952679714,53.31,0.1917808219178082,0.1643835616438356,0.6438356164383562
d3vkea1,73,scrambled_0.5,sample_22,0.3123740109194062,10.290341261064272,51.09,0.5616438356164384,0.0,0.4383561643835616
d3vkea1,73,scrambled_0.5,sample_23,0.284447782416642,16.436826591897553,46.38,0.3835616438356164,0.0,0.6164383561643836
d3vkea1,73,scrambled_0.5,sample_24,0.3504908460159192,8.834230448339854,48.36,0.1780821917808219,0.0,0.821917808219178
d3vkea1,73,scrambled_0.5,sample_25,0.7679831162214088,1.8365272943332884,71.02,0.5205479452054794,0.273972602739726,0.2054794520547945
d3vkea1,73,scrambled_0.5,sample_26,0.3405259296498591,13.076237994981865,52.59,0.5205479452054794,0.0,0.4794520547945205
d3vkea1,73,scrambled_0.5,sample_27,0.3461972195254976,20.04490012719561,48.34,0.3835616438356164,0.0,0.6164383561643836
d3vkea1,73,scrambled_0.5,sample_28,0.6393862624816979,2.7549341499129865,61.84,0.410958904109589,0.2465753424657534,0.3424657534246575
d3vkea1,73,scrambled_0.5,sample_29,0.3382702325798392,11.054915993166818,52.29,0.4794520547945205,0.0,0.5205479452054794
d3vkea1,73,scrambled_0.5,sample_30,0.3470834635656451,16.82646045464312,49.51,0.2054794520547945,0.0,0.7945205479452054
d3vkea1,73,scrambled_0.5,sample_31,0.1801903263178409,24.265417759740107,49.36,0.0,0.0,1.0
d3vkea1,73,scrambled_0.5,sample_32,0.3075877497002194,16.741202356362276,42.37,0.136986301369863,0.0,0.863013698630137
d3vkea1,73,scrambled_0.5,sample_33,0.2821137035604657,21.81705370245814,51.98,0.4246575342465753,0.0,0.5753424657534246
d3vkea1,73,scrambled_0.5,sample_34,0.2875757617747714,14.216409903007357,51.72,0.4657534246575342,0.0,0.5342465753424658
d3vkea1,73,scrambled_0.5,sample_35,0.3043065677114492,13.913024126076063,49.35,0.5068493150684932,0.0,0.4931506849315068
d3vkea1,73,scrambled_0.5,sample_36,0.1594593957419465,20.623461805242552,47.06,0.0547945205479452,0.0,0.9452054794520548
d3vkea1,73,scrambled_0.5,sample_37,0.556019645901079,6.024633725734364,44.25,0.2328767123287671,0.2328767123287671,0.5342465753424658
d3vkea1,73,scrambled_0.5,sample_38,0.2894426821387769,17.453002375002534,47.6,0.4246575342465753,0.0,0.5753424657534246
d3vkea1,73,scrambled_0.5,sample_39,0.4093981614985925,7.445769810655313,42.82,0.3698630136986301,0.1095890410958904,0.5205479452054794
d3vkea1,73,scrambled_0.5,sample_40,0.3137488114885721,13.887823348202437,58.37,0.6301369863013698,0.0,0.3698630136986301
d3vkea1,73,scrambled_0.5,sample_41,0.236209233484489,22.299623578153927,46.57,0.1780821917808219,0.0,0.821917808219178
d3vkea1,73,scrambled_0.5,sample_42,0.2848875998152451,15.84848370237112,46.65,0.4657534246575342,0.0,0.5342465753424658
d3vkea1,73,scrambled_0.5,sample_43,0.2673464436072117,17.127659178703897,51.42,0.3150684931506849,0.0,0.684931506849315
d3vkea1,73,scrambled_0.5,sample_44,0.2501349922198559,16.304083909502804,43.03,0.0821917808219178,0.0,0.9178082191780822
d3vkea1,73,scrambled_0.5,sample_45,0.3820033532921346,7.786304672203794,52.67,0.3561643835616438,0.0,0.6438356164383562
d3vkea1,73,scrambled_0.5,sample_46,0.2449121243996783,22.273464083132986,47.6,0.1232876712328767,0.0,0.8767123287671232
d3vkea1,73,scrambled_0.5,sample_47,0.2599166364721185,14.064048601261522,47.23,0.2054794520547945,0.0,0.7945205479452054
d3vkea1,73,scrambled_0.5,sample_48,0.3109073033788141,17.158867126244264,60.32,0.6164383561643836,0.0,0.3835616438356164
d3vkea1,73,scrambled_0.5,sample_49,0.2657214535746429,10.516550095918356,52.24,0.273972602739726,0.0,0.726027397260274
d3vkea1,73,scrambled_0.5,sample_50,0.2935763461889429,19.66489615337455,53.28,0.4794520547945205,0.0,0.5205479452054794
d3vkea1,73,scrambled_0.5,sample_51,0.4246981869405115,6.347063927962961,46.98,0.1917808219178082,0.0,0.8082191780821918
d3vkea1,73,scrambled_0.5,sample_52,0.2857751725552212,30.015149768910007,51.28,0.547945205479452,0.0,0.4520547945205479
d3vkea1,73,scrambled_0.5,sample_53,0.4984071765655615,9.439143344205112,47.86,0.3424657534246575,0.2191780821917808,0.4383561643835616
d3vkea1,73,scrambled_0.5,sample_54,0.3009481213471606,17.12272548526284,55.49,0.2876712328767123,0.0,0.7123287671232876
d3vkea1,73,scrambled_0.5,sample_55,0.381092529538946,7.428830563859639,50.46,0.3150684931506849,0.0,0.684931506849315
d3vkea1,73,scrambled_0.5,sample_56,0.2858800842034102,16.502488249250334,52.74,0.3424657534246575,0.0,0.6575342465753424
d3vkea1,73,scrambled_0.5,sample_57,0.6249911026008546,3.1670117988812088,60.23,0.5616438356164384,0.2602739726027397,0.1780821917808219
d3vkea1,73,scrambled_0.5,sample_58,0.3179446962726013,7.92381198839566,47.27,0.1780821917808219,0.0,0.821917808219178
d3vkea1,73,scrambled_0.5,sample_59,0.2735384586167349,16.320032294700656,45.85,0.1780821917808219,0.0547945205479452,0.7671232876712328
d3vkea1,73,scrambled_0.5,sample_60,0.7161372951693336,2.833685681891767,66.54,0.4931506849315068,0.2465753424657534,0.2602739726027397
d3vkea1,73,scrambled_0.5,sample_61,0.4513538423333655,13.462863887170718,54.93,0.3698630136986301,0.0,0.6301369863013698
d3vkea1,73,scrambled_0.5,sample_62,0.7933784543677609,1.7974159470074793,80.51,0.5068493150684932,0.2191780821917808,0.273972602739726
d3vkea1,73,scrambled_0.5,sample_63,0.3648161560585308,16.708987525171178,56.78,0.547945205479452,0.0,0.4520547945205479
d3vkea1,73,scrambled_0.5,sample_64,0.2918911414387875,16.075341618592777,56.94,0.6027397260273972,0.0,0.3972602739726027
d3vkea1,73,scrambled_0.6,native,0.9580412946609808,0.6358232154892255,95.35,0.5753424657534246,0.2465753424657534,0.1780821917808219
d3vkea1,73,scrambled_0.6,sample_1,0.2702012611582352,17.678297491148975,51.69,0.3424657534246575,0.0,0.6575342465753424
d3vkea1,73,scrambled_0.6,sample_2,0.3522572748239728,13.776745849211265,56.21,0.7671232876712328,0.0,0.2328767123287671
d3vkea1,73,scrambled_0.6,sample_3,0.2908981182351109,25.983462424110336,66.44,0.863013698630137,0.0,0.136986301369863
d3vkea1,73,scrambled_0.6,sample_4,0.2943950372381656,15.331923942063549,44.69,0.3561643835616438,0.2191780821917808,0.4246575342465753
d3vkea1,73,scrambled_0.6,sample_5,0.2890490465502058,30.59942754608341,72.65,0.8493150684931506,0.0,0.1506849315068493
d3vkea1,73,scrambled_0.6,sample_6,0.2863364167858186,15.496327242740117,44.26,0.5616438356164384,0.0,0.4383561643835616
d3vkea1,73,scrambled_0.6,sample_7,0.3708168397455192,11.48198977145002,49.91,0.7671232876712328,0.0,0.2328767123287671
d3vkea1,73,scrambled_0.6,sample_8,0.2971143643815619,18.14545166755797,52.14,0.3698630136986301,0.0,0.6301369863013698
d3vkea1,73,scrambled_0.6,sample_9,0.265193498429486,29.65130105040052,54.72,0.4383561643835616,0.0,0.5616438356164384
d3vkea1,73,scrambled_0.6,sample_10,0.3303778176948478,11.992713666368925,42.39,0.1506849315068493,0.3561643835616438,0.4931506849315068
d3vkea1,73,scrambled_0.6,sample_11,0.3056082065688947,15.025084822542976,50.45,0.6438356164383562,0.0,0.3561643835616438
d3vkea1,73,scrambled_0.6,sample_12,0.3256061555607349,16.34302495304388,48.81,0.4246575342465753,0.0,0.5753424657534246
d3vkea1,73,scrambled_0.6,sample_13,0.2825095260471146,19.79070233775759,57.5,0.3561643835616438,0.0,0.6438356164383562
d3vkea1,73,scrambled_0.6,sample_14,0.2245628088628893,14.137694296299928,36.85,0.0,0.1780821917808219,0.821917808219178
d3vkea1,73,scrambled_0.6,sample_15,0.2711773534518022,15.081446360589572,49.56,0.3150684931506849,0.0,0.684931506849315
d3vkea1,73,scrambled_0.6,sample_16,0.2898571903067384,12.195755041991845,45.18,0.2876712328767123,0.0,0.7123287671232876
d3vkea1,73,scrambled_0.6,sample_17,0.3544367703433895,11.909846397160305,57.18,0.6575342465753424,0.0,0.3424657534246575
d3vkea1,73,scrambled_0.6,sample_18,0.2601075136565265,18.838554233066173,49.29,0.1780821917808219,0.0,0.821917808219178
d3vkea1,73,scrambled_0.6,sample_19,0.3766812430323707,10.729391415786706,57.44,0.8082191780821918,0.0,0.1917808219178082
d3vkea1,73,scrambled_0.6,sample_20,0.3449185091485127,12.67486133834792,48.78,0.8356164383561644,0.0,0.1643835616438356
